0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
1.4433820549561964,-0.3185542363432244,-0.28571395073346595,1.34664153582547,0.491609223299014,-0.6595584612700311,-0.4377874677834641,1.0258324403512036,0.0,-0.7652598186529082,-0.7424629055456324,0.5113973209949917,1.0353290821753607,0.2199910171515027,-1.8670657488712683,0.16978696374988883,-0.35665491241705244,-0.13382456209110294,0.0,0.37466027445974215,0.37384360354290624,0.20906806071160539,0.2604420575840091
1.4433820549561964,-0.26524899703589855,-0.22642585818491104,1.2430648562783337,0.37987056956012355,-0.6802100843901708,-0.4377874677834641,1.0258324403512036,0.0,-0.7829383067545396,-0.7652051220802676,0.42281681912401736,0.9806180839574685,0.2672871402812144,-1.8769092426998728,0.21920397854516618,-0.2593481662601976,-0.0052811183050954,0.0,0.5060551376499635,0.5054075995325438,0.08423236896743287,0.13928469751419792
1.1075103529443449,-0.26860723840219125,-0.25505242178376153,1.078956090130438,0.44567584085824563,-0.7090878415108118,-0.4377874677834641,1.0258324403512036,0.0,-0.8075317419806685,-0.7971120494133588,0.33849499522761145,0.6572681553595559,0.31134019895154247,-1.6510653110996674,0.26546080675604505,-0.2391036604206358,-0.07903128000053344,0.0,0.3794997265621696,0.3789250492820999,0.1339536178405597,0.18773647262067408
1.27544620395027,-0.09382199679407002,-0.03052329697230053,0.8157001889788289,0.05377613109764759,-0.7549684670101114,-0.4377874677834641,1.0258324403512036,0.0,-0.8317203801503559,-0.8288075425682445,0.053589438729143984,0.4258961368091112,0.4237334681909128,-1.5056147445562333,0.3844741559064262,0.05290920117032507,0.25176498974693284,0.0,0.5977504754676484,0.5978070441214004,-0.20571321164181572,-0.14865764974448417
1.414593051926609,-0.057228934799502425,-0.01231427935097389,0.8922141258619565,0.02478271948609862,-0.6918466535657052,-0.4377874677834641,1.0258324403512036,0.0,-0.7573816675233042,-0.7323792606989774,0.07807683708289828,0.4400099885232912,0.3479281442750237,-1.284512699773815,0.3040464671631168,0.027390661088273423,0.2954614448104918,0.0,0.6359850464511702,0.6360408785413132,-0.2305804090628593,-0.17380023947234594
0.9395745019384185,-0.14526508168445101,-0.1574276123760341,0.8065436206533726,0.2741586362123982,-0.6480944683322696,-0.4377874677834641,1.0258324403512036,0.0,-0.7238283598119374,-0.6897773072384945,0.18731192713051734,0.3472391654581721,0.22849930015610206,-1.102953397775695,0.1786580592345917,-0.1343912752693213,0.04715094961839224,0.0,0.3768502250355603,0.37605366487425496,0.009068649081039258,0.06553767891583502
1.1698865261751168,-0.06878640320171342,-0.09963598074195093,0.8809787183777614,0.164863247496953,-0.649384681157523,-0.4377874677834641,1.0258324403512036,0.0,-0.7033207748872109,-0.6640075997362517,0.11299799647434063,0.34137160912755754,0.30863163458671095,-1.0417944766564742,0.26261039230488703,-0.04507427150383437,0.1417322496412318,0.0,0.5071200316043426,0.5061921028946054,-0.03916058207234234,0.017892857457113352
1.2418590337490854,0.02163431400954511,-0.011526595483874882,0.8056816507042385,0.021687917123068397,-0.6404107167933397,-0.4377874677834641,1.0258324403512036,0.0,-0.6834578258869202,-0.6392366548150679,-0.029454781774892344,0.17454271021387208,0.32001424741785767,-0.8423457136677008,0.27459472482278263,0.08850400085771916,0.2382014015599333,0.0,0.5782366566861269,0.5774187570327297,-0.1461935206839164,-0.08877331205596377
0.9107854989088323,-0.6864831741190263,-0.6272415856908867,1.6525218425914832,1.2477183058878323,-0.14670297218982498,-0.4377874677834641,1.0258324403512036,0.0,-0.1181819818071232,0.00185402682668277,0.9257666879202664,1.068472846313157,-0.6298172383833358,-0.40698935656614715,-0.674877650543653,-0.8616017343750227,-0.8416754700228861,0.0,-0.45909362464727016,-0.45985620218791023,0.8560620541191043,0.8640811601356841
0.8004276539620806,-0.6922940675182196,-0.6355604871297068,1.606727115187082,1.2830642065603381,-0.18992921079385794,-0.4377874677834641,1.0258324403512036,0.0,-0.21305453154266588,-0.09836809271691611,1.0158377270823378,1.1656839822771197,-0.6108158650732377,-0.6229979859618309,-0.6568869027992409,-0.9482883633797737,-0.8653028040638959,0.0,-0.578116086039574,-0.5769802464340689,0.8468990512734564,0.8557954500951275
0.8628038271928535,-0.621728918173254,-0.504193552699191,1.3423203025186154,0.9680459028708137,-0.30432260268894135,-0.4377874677834641,1.0258324403512036,0.0,-0.38482834399507604,-0.2867152488812894,0.7707508096460612,0.9504873892867463,-0.42476346585490216,-0.7947476869440464,-0.47856565698488646,-0.7002044510758918,-0.5880828275948425,0.0,-0.26327542346830024,-0.26257377449492914,0.5763741145706951,0.607885902709552
0.8532074928496578,-0.5686771891402175,-0.39825768639027753,1.0843515633214622,0.7273028558940203,-0.3368162428867258,-0.4377874677834641,1.0258324403512036,0.0,-0.4613347799407095,-0.3737561444079396,0.5829431109677001,0.8342463408991689,-0.3523574168799592,-0.8680045081962958,-0.4081066414421418,-0.49850836914851165,-0.39271134573155736,0.0,-0.0038200911161492264,-0.004008958595768827,0.41363720957156563,0.45555736397818725
0.805225821133679,-0.5774491235974043,-0.39881326423209784,1.0427392902206467,0.7317007329362217,-0.33643821874684265,-0.4377874677834641,1.0258324403512036,0.0,-0.4578075982945091,-0.36969732527103044,0.6140314601820338,0.8948248954476752,-0.37580737625028354,-0.9061791094143087,-0.43099115080358164,-0.5213071917289249,-0.37699763736329023,0.0,0.002475791905416813,0.002770967667948442,0.3887628998719929,0.43205266642327284
0.9539690034532127,-0.5051791946346478,-0.2857873202325102,0.9108617383253317,0.49861324969955717,-0.34333305034166844,-0.4377874677834641,1.0258324403512036,0.0,-0.441312262707663,-0.3507757392942984,0.4383609937311846,0.8014197419684347,-0.3120471023726146,-0.8007799096522971,-0.3686225162272186,-0.3258402077710211,-0.1557911301906874,0.0,0.25360420504951087,0.2531465291635143,0.18613982982238703,0.23831109120329266
0.9827580064828,-0.4777525304525375,-0.2659923216790105,0.9125858456289108,0.4588694719848498,-0.37114247837133524,-0.4377874677834641,1.0258324403512036,0.0,-0.4541961246419985,-0.36554621358708456,0.39726475127662175,0.8088731243343507,-0.2634130891596057,-0.833351793046601,-0.3207398810101721,-0.2752131424055003,-0.12220079969798779,0.0,0.2648544042710065,0.2642371053171692,0.14451659701195393,0.1979961808881959
0.8628038271928535,-0.5150356467294822,-0.32013947341716503,0.9267061488469228,0.5632783306534046,-0.4239425892137139,-0.4377874677834641,1.0258324403512036,0.0,-0.4987061861711575,-0.41704329683937685,0.4360187208451729,0.7988824203119526,-0.21780590323273055,-0.9226265161427063,-0.27559346643019567,-0.3251908667105463,-0.2297875682029088,0.0,0.1846337372278789,0.18371202764357042,0.2656716674721644,0.3148475116024443
0.9587671706248101,-0.47530603656395165,-0.27928881296809377,0.9125078347537318,0.48102174153075217,-0.480654428112275,-0.4377874677834641,1.0258324403512036,0.0,-0.509269737968797,-0.42937431167577955,0.3817205766694546,0.7341807180716627,-0.013183518385967216,-0.8956491071370588,-0.07013350861820429,-0.2728031732434092,-0.14459595255664978,0.0,0.2777950259687429,0.27647453682126727,0.17559956823885584,0.2281191472582697
1.0115470095123873,-0.40571763733112604,-0.18454341031531657,0.8183721451563634,0.31455395126669056,-0.4806462101961906,-0.4377874677834641,1.0258324403512036,0.0,-0.4923705269935036,-0.40966792567289456,0.2469334187744407,0.5578368629461694,0.060228080457162506,-0.7219883406537179,0.004736558250107178,-0.15186470907557975,0.023674739680863116,0.0,0.4013409953824724,0.40087422840364634,0.004654140302414391,0.06118730620083456
0.8771983287076467,-0.409528160185422,-0.1951713744787787,0.7367863295494239,0.3332856497797702,-0.47959431693738525,-0.4377874677834641,1.0258324403512036,0.0,-0.4727597985985094,-0.38693456591751735,0.21967787973721897,0.43303235396796713,0.07954389736951749,-0.5860656954430471,0.024537737462289478,-0.1511688714915508,0.014874359348014156,0.0,0.43142310365026915,0.4308668507542883,0.04470147173082968,0.10057501175581801
0.9155836660804297,-0.343007201059583,-0.13756432020078233,0.6881115611652406,0.23311178381851969,-0.5037878618899087,-0.4377874677834641,1.0258324403512036,0.0,-0.43860812382056835,-0.3476832244604728,0.13535605584081303,0.3102894188356548,0.18875016460317512,-0.42781517477438347,0.13728438142142171,-0.07957750994791182,0.0922451027395398,0.0,0.46956218730348726,0.46898482757489396,-0.028154598048613512,0.028788105720697402
0.9683635049680058,-0.21120443829167782,0.023621086105512567,0.5083256224019848,-0.02310527497342593,-0.5412451234026809,-0.4377874677834641,1.0258324403512036,0.0,-0.46073972352384435,-0.3730710785566412,-0.0935478852921108,0.10777943412769223,0.3024321631080118,-0.3159192404761247,0.2560893817143416,0.15087355189758297,0.3064495264508707,0.0,0.5874658580626311,0.5875699211776984,-0.2649852173935013,-0.2087073049723028
0.8292166569916679,-0.1826025949028424,0.03441747710640439,0.4123742547956236,-0.03450717841616932,-0.5524707967739944,-0.4377874677834641,1.0258324403512036,0.0,-0.49362193960159917,-0.4111234978021034,-0.13954160741742447,-0.04699718691770507,0.27567406711889547,-0.25684490542230415,0.22799349377195635,0.16616990172675197,0.30477036974552973,0.0,0.5474695381141996,0.54765389396762,-0.2841229326929727,-0.22818588740203707
0.7812349852756891,-0.11323041495928915,0.10341756868884215,0.2943022841326199,-0.13891603708472466,-0.5628335889564441,-0.4377874677834641,1.0258324403512036,0.0,-0.5109281163143725,-0.4313140413335214,-0.2587845907052735,-0.20827569470783672,0.3218684438555821,-0.16232581187173795,0.2765483321860933,0.2701645093760246,0.3820643516876684,0.0,0.6112977239265913,0.6111303625386566,-0.35011623414442783,-0.2956965502805818
0.5365284595241978,-0.0784276623646615,0.11960777147797193,0.15561418194780902,-0.16562906800772495,-0.5724156791108742,-0.4377874677834641,1.0258324403512036,0.0,-0.5261239926499388,-0.4491373896935919,-0.38846133503080826,-0.4405992088794613,0.36813538412338814,-0.005930181190183491,0.32542214075875575,0.3683581221825952,0.38835559214367926,0.0,0.6348552047317332,0.6343909212178902,-0.3440305217005449,-0.28944851091687845
0.37339077568987,-0.03205307236442174,0.1485273516296099,0.01372545761161222,-0.21139956611359678,-0.6010386808328984,-0.4377874677834641,1.0258324403512036,0.0,-0.5206741530559522,-0.4427349469044971,-0.41294873338456256,-0.507045319758581,0.4509298565725393,0.055551727619912866,0.4134878176230306,0.3806873497017035,0.41086268878269727,0.0,0.6407124074985837,0.6405362594919178,-0.3650527878372246,-0.3110509942875607
0.31581276963069543,0.03668276599994413,0.17107716722270117,-0.010086441307546995,-0.2412073993996273,-0.6544962249620303,-0.4377874677834641,1.0258324403512036,0.0,-0.5111567606335657,-0.43158155903550555,-0.4802358453827065,-0.6302640027014847,0.572314987255852,0.16747090983565682,0.544007165467446,0.4306071043150633,0.43144195360429766,0.0,0.6609362618384858,0.6605242984049737,-0.37504240310823495,-0.3213356024450437
0.1430787514531718,0.09361446807038154,0.19179505255663395,-0.1274009029358193,-0.2690606206669016,-0.6827412025441713,-0.4377874677834641,1.0258324403512036,0.0,-0.4776549432182408,-0.39259572823373773,-0.5468841556846642,-0.7155814434006889,0.6573418550108476,0.2834645971852778,0.6364279936255965,0.49004133586179827,0.4410691187149193,0.0,0.6619323820440005,0.6617060447039793,-0.38912307986109,-0.3358532874194781
1.1794828605183125,-0.6783280804506969,-0.6997800251895036,2.0532312317552743,1.4386187463863456,0.13919832838703936,-0.4377874677834641,1.0258324403512036,0.0,-0.2876045518675313,-0.17896867228091493,1.2988268784922479,1.712952547059561,-0.7785997370275316,-1.1326266689494286,-0.8143306120487513,-1.1527432934386785,-1.0014320381658892,0.0,-0.5403877813268838,-0.5400563894449943,1.038504569233926,1.0276028131879509
1.251455368092281,-0.6482311764698994,-0.6621317818685335,2.022283681431604,1.3360016154016499,0.034625346212834154,-0.4377874677834641,1.0258324403512036,0.0,-0.39011704967524347,-0.2926663167638159,1.1625491833061352,1.5813289861295623,-0.747880983894759,-1.2646910478413544,-0.7857438633267806,-1.0181039080662218,-0.8978128770761595,0.0,-0.3844231405908671,-0.3848462498971513,0.9273151462591839,0.9282716153097774
1.29943703980826,-0.6317512980454574,-0.6642271963035059,2.1060802515827772,1.351312742881906,0.0361538786045357,-0.4377874677834641,1.0258324403512036,0.0,-0.37300756836054394,-0.2734484439492421,1.2136533190009289,1.6449206101451421,-0.7134086483973077,-1.2712534317264654,-0.7535365501569816,-1.066075813581333,-0.8936285784861361,0.0,-0.46391240642641063,-0.46347285350680606,0.9006982847282318,0.9043426786289241
1.4529783892993922,-0.6351252768916655,-0.694474349088796,2.3071360396094143,1.4286828019576687,0.018756550253825097,-0.4377874677834641,1.0258324403512036,0.0,-0.3783482911917023,-0.279436626514326,1.3001044818846175,1.7970013269305238,-0.6690691100822526,-1.392811167578044,-0.7119121108729037,-1.1332972798455192,-0.9367485230808613,0.0,-0.4757259380931451,-0.4753584093149946,0.9485299588152435,0.9473019884932464
1.4481802221277937,-0.6144554654993152,-0.6805299912798487,2.2580891292176712,1.3877988338986862,-0.03062490749743612,-0.4377874677834641,1.0258324403512036,0.0,-0.4133373677560965,-0.31890880678370004,1.306279564947737,1.8445761079895595,-0.6176261252830988,-1.5120428946686377,-0.663339656117729,-1.1288934764309237,-0.9090560306160641,0.0,-0.4417777419888459,-0.4416178391200224,0.9361235062394837,0.9361775123147328
1.5633362342461428,-0.614517389061591,-0.7123280552996558,2.45988836423287,1.4700554230213392,-0.07696573629746309,-0.4377874677834641,1.0258324403512036,0.0,-0.43113243152559627,-0.33914746916689825,1.377186553224263,1.9509850349582711,-0.5308908382522939,-1.6356121319710963,-0.5807642748852258,-1.1877786986574368,-0.9633279745295468,0.0,-0.45413562241025834,-0.4547425763124669,0.9861815655085635,0.9809855822115785
1.438583887784598,-0.5778237440432163,-0.6774415506691307,2.2510170918315464,1.3799803858236626,-0.10805411284481226,-0.4377874677834641,1.0258324403512036,0.0,-0.43151711246565816,-0.33958621178624093,1.3039372920617278,1.8515537425448871,-0.4277616770606541,-1.562455020016847,-0.4814704187467264,-1.1226452945952337,-0.8963024356397837,0.0,-0.4510732791123604,-0.4511859210740243,0.9093374149191711,0.912115837921864
1.5825289029325342,-0.42254168759893507,-0.49269530630178027,1.9863752421056742,0.9410071032780215,-0.21417206324288782,-0.4377874677834641,1.0258324403512036,0.0,-0.48903557107266116,-0.4057917777910063,0.9498282184765634,1.5603960824635867,-0.3110933899876132,-1.4894139687108119,-0.3676861181970633,-0.7610847043766239,-0.48419500143225835,0.0,-0.11775194292547063,-0.11780085305810789,0.48357352842218587,0.5213255177301857
1.376207714553826,-0.33355718648952,-0.3694963813214837,1.51230784099196,0.6748541000573991,-0.24349358783208735,-0.4377874677834641,1.0258324403512036,0.0,-0.492445075899033,-0.40975462017068776,0.6804668365852632,1.2034266419172874,-0.21107363498479836,-1.2222846171583344,-0.2689092239094081,-0.5209643784695521,-0.2898134224266932,0.0,0.03095564164884867,0.03084218374357621,0.2788639961399165,0.32748095946864947
1.2226663650626939,-0.3511708477061273,-0.41434221864304804,1.4772484814061753,0.7582508795243261,-0.21196144381617968,-0.4377874677834641,1.0258324403512036,0.0,-0.4533573930204443,-0.3645828353620684,0.6864289857496553,1.0491257686824822,-0.15458180604728852,-1.0135465705589766,-0.212617758034176,-0.5670838977383477,-0.36815327911672996,0.0,0.06489790311252872,0.06358202497638406,0.4136202507433841,0.45554135924663225
1.27544620395027,-0.29805035272824293,-0.36020568010286813,1.4038949893996642,0.6461864571156426,-0.21445969030584242,-0.4377874677834641,1.0258324403512036,0.0,-0.4280940581037465,-0.3356839428168876,0.5405692651207685,0.8344049235026996,-0.093752057497023,-0.7986235863538321,-0.1515988741405271,-0.44332504704254294,-0.2666722442318012,0.0,0.15463375921846884,0.15318969786630623,0.3186961880848335,0.36552010215502984
1.2706480367786728,-0.273727735399879,-0.3811487498112266,1.482345973142653,0.685767350495454,-0.30380487397562306,-0.4377874677834641,1.0258324403512036,0.0,-0.4789280770864791,-0.3940695475600064,0.5150171972733729,0.7200668663574828,0.01926211952086037,-0.8191517166602778,-0.03711868109191799,-0.44058940093195714,-0.3133783877900761,0.0,0.09580327882923,0.09398279358636262,0.3629030536355908,0.4075531229768812
1.0691250155715617,-0.07560073200507747,-0.25448484641379565,1.1585312005404371,0.4468160312025203,-0.4536421379427966,-0.4377874677834641,1.0258324403512036,0.0,-0.4694217330417308,-0.3830792324246961,0.23713845943293976,0.1924625444127754,0.38398573377193684,-0.3965140248510777,0.34222142215647877,-0.2382129802617607,-0.13170162825649329,0.0,0.16259285627201817,0.16106427975891388,0.17208787705668357,0.22472095023321387
